0.294724532706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010001221916, 0.010001221916, 0.0, 3.39939067206, 0.0, 3.50042767061, 3.39010861, 0.0, 0.0, 0.0, 0.0, 0.620264986038, 0.0, 0.0, 3.4102299016, 0.0, 0.0, 0.0, 2.70104632351, 3.39165477591, 0.0, 0.010001221916, 0.0, 0.0, 0.0904235260293, 0.0, 0.0, 0.010001221916, 0.0, 0.366845821843, 0.010001221916, 0.090334323174, 0.010001221916, 0.295433870552, 0.0, 0.0, 0.0, 0.298988990173, 0.0, 3.40265707143, 0.0, 0.391893599139, 0.0, 0.0, 0.0, 0.284441292321, 0.0, 0.0, 3.50042767061, 0.291960341997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.640742276965, 0.0, 0.0, 0.0102739639231, 0.0, 0.283665288088, 0.0, 0.0, 0.0, 0.625469876976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010001221916, 0.0, 0.0, 0.0, 3.40683952151, 3.4582979656, 0.0, 3.63883137072, 3.26214434916, 0.0, 0.0, 0.0, 0.698457080941, 0.010001221916, 0.0, 0.273314715477, 0.0103725543984, 0.0, 3.39722876602, 0.0
0.0, 0.0, 0.0, 0.0100012325811, 0.0100012325811, 2.73936078321, 0.0100012325811, 0.0, 0.0, 0.0100012325811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.44840547709, 0.0, 0.0, 0.0100012325811, 3.50043140339, 3.50043140339, 2.7844970925, 0.0101788235894, 3.44743510509, 0.0, 0.0, 0.0, 3.45058556612, 0.0100012325811, 0.0100012325811, 0.0100012325811, 0.0, 0.0, 0.0, 0.0692401874365, 0.0, 0.0100012325811, 0.0, 0.0, 0.0, 0.0100012325811, 0.0688318869231, 0.0, 3.16706753481, 0.0, 0.0, 0.0100012325811, 0.0, 0.0, 0.0100012325811, 0.0694597415717, 3.50043140339, 0.0100012325811, 0.0100012325811, 0.0100012325811, 0.0, 0.0100012325811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107152818574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.252309395582, 0.0100012325811, 0.0, 0.0, 0.0, 3.03120414192, 0.0, 0.0, 0.0100012325811, 0.0, 0.0, 0.0, 0.0, 0.0, 3.45020368027, 0.0100012325811, 0.0100012325811, 0.0, 0.0100012325811, 0.0, 0.0, 0.0, 0.0, 0.0101414793956, 0.0, 0.0
0.68317111661, 0.193814055142, 0.00199449393956, 0.0, 0.0, 0.0, 0.0, 0.00206568922809, 0.0, 0.646578737604, 0.0, 0.00199449393956, 0.0, 0.0, 0.00199449393956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00922837954928, 0.00199449393956, 0.69122209042, 0.00199449393956, 0.00199449393956, 0.0, 0.00199449393956, 0.00199449393956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.683335270128, 0.0, 0.00199449393956, 0.00486332765886, 0.00199449393956, 0.0, 0.00199449393956, 0.0, 0.00749854745363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00199449393956, 0.0, 0.429637483248, 0.00199449393956, 0.0, 0.00333805980518, 0.0, 0.0, 0.0, 0.0, 0.648299250314, 0.0, 0.116235374985, 0.650567636657, 0.654411289405, 0.650646832597, 0.654002029724, 0.00199449393956, 0.0, 0.0, 0.00199449393956, 0.0, 0.0, 0.00199449393956, 0.00199449393956, 0.0, 0.00318758117773, 0.00199449393956, 0.0, 0.0, 0.0, 0.0, 0.0020304339498, 0.00866445440355, 0.0, 0.0, 0.00199449393956, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.00243817809027, 0.0, 0.00243817809027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00243817809027, 0.00243817809027, 0.0, 0.0, 0.0, 0.0, 0.00243817809027, 0.0705404459666, 0.0, 0.0, 0.019189760829, 0.0, 0.0, 0.0, 0.00243817809027, 0.0, 0.0, 0.0659118913358, 0.0, 0.0, 0.0756323708479, 0.0, 0.0, 0.0, 0.0291101197628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00243817809027, 0.853362331596, 0.0, 0.00243817809027, 0.00243817809027, 0.0, 0.858744633208, 0.0829934248841, 0.0, 0.0, 0.0, 0.0, 0.00243817809027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.853362331596, 0.0, 0.0, 0.0, 0.0, 0.101656522129, 0.0, 0.0867180473234, 0.0, 0.0, 0.0, 0.0, 0.377297179576, 0.880578151131, 0.0, 0.00243817809027, 0.0, 0.0, 0.0, 0.0, 0.00243817809027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.853362331596, 0.00243817809027, 0.071885663812, 0.0, 0.0185003879973, 0.878566933654, 0.00243817809027, 0.0, 0.0, 0.00243817809027, 0.0
0.0, 0.0, 0.0, 0.0, 0.632278899976, 0.0, 0.0, 0.0, 0.00309260839051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00247249069753, 0.00206418596292, 0.0040185864287, 0.0, 0.64307678652, 0.0467566371834, 0.0166744974884, 0.0, 0.0, 0.0591164574278, 0.0381803115049, 0.044861178668, 0.0, 0.00177808030489, 0.0, 0.0, 0.0, 0.0, 0.622328106711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00177808030489, 0.20402168944, 0.0, 0.648982879388, 0.00177808030489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.585149223629, 0.0, 0.0033838509647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027683720657, 0.00364188602035, 0.594208088252, 0.655020398408, 0.0, 0.00396166132976, 0.0, 0.0035316223312, 0.0, 0.0, 0.00275953005898, 0.0, 0.0, 0.0, 0.0, 0.622328106711, 0.0, 0.0, 0.566024240241, 0.0381201596697, 0.153838506858, 0.0, 0.0, 0.0, 0.0, 0.00405892859745, 0.0, 0.0, 0.00341123942517, 0.0, 0.0, 0.0, 0.0, 0.00313521064428, 0.0, 0.0, 0.0, 0.00420440098425, 0.0, 0.0, 0.00411078361904, 0.0
0.010001159365, 0.0924417989764, 0.0, 0.0, 0.0, 0.0, 0.010001159365, 0.010001159365, 0.0, 0.0, 0.0993317954466, 0.0, 0.0, 0.0, 3.42699481733, 0.010001159365, 0.010001159365, 0.0, 0.199141373514, 0.0, 3.50040577774, 0.010001159365, 3.50040577774, 0.010001159365, 3.50040577774, 3.50040577774, 3.50040577774, 0.0, 0.105339003445, 0.010001159365, 0.0, 0.0, 0.0, 0.010001159365, 0.0, 0.012654518117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010001159365, 0.010001159365, 0.0, 0.0, 1.72871654233, 3.42676766334, 0.0, 0.214379969157, 0.0, 0.0, 0.0, 0.102795777709, 0.0, 0.0, 0.010001159365, 0.0, 0.0, 0.0, 0.0, 0.010001159365, 0.0, 0.010001159365, 0.099776526236, 0.0, 0.0, 0.0957516325992, 0.0, 0.0, 0.0, 0.0, 0.010001159365, 0.0, 0.103727864545, 0.0, 0.0, 0.010001159365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111110815888, 3.50040577774, 0.010001159365, 0.330203723118, 0.0, 0.010001159365, 0.010001159365, 0.0, 0.010001159365, 0.0, 0.0988877825673, 0.0, 0.0, 0.0873975700283, 0.0, 0.110751734338
0.0, 0.875729578225, 0.0026158028227, 0.0, 0.0, 0.0, 0.140008705128, 0.0, 0.0, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.0026158028227, 0.0026158028227, 0.0, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.0, 0.0026158028227, 0.886896548391, 0.0026158028227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0155132215118, 0.0, 0.509432661017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00266330820422, 0.0026158028227, 0.352319817993, 0.0, 0.0, 0.0, 0.0205524752692, 0.0, 0.0026158028227, 0.0, 0.0, 0.891681851572, 0.915530987944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.514629474515, 0.0, 0.0026158028227, 0.0026158028227, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026158028227, 0.0, 0.0, 0.0, 0.905639502755, 0.0, 0.0, 0.0, 0.0026158028227, 0.0
0.0, 0.0100012274712, 0.0, 0.010776898825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0568628707941, 0.0, 0.0100012274712, 3.46329549854, 0.0, 0.0, 0.363243622699, 0.0, 0.0, 0.0100012274712, 0.0, 0.0, 3.50042961491, 0.0, 1.25743520661, 3.46086131105, 0.0, 0.0, 0.0852830530839, 0.0, 0.0, 0.0, 0.0, 0.0100012274712, 0.0, 0.0109052380616, 0.0, 0.0, 3.45455017292, 0.171716153717, 0.0, 0.0100012274712, 0.0, 0.0, 0.0, 0.0100012274712, 3.50042961491, 0.0, 3.31979280466, 0.0907977896606, 0.798765815733, 0.0, 0.0100012274712, 0.0100012274712, 0.0, 0.0, 0.0, 0.0100012274712, 2.89763872533, 0.0, 0.0, 0.0100012274712, 0.0, 0.0100012274712, 0.0, 0.0100012274712, 0.0, 1.41569581838, 3.45839855725, 1.11621620914, 0.0100012274712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100012274712, 0.0, 0.0100012274712, 3.50042961491, 0.0, 0.0, 0.0100012274712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100012274712, 0.0100012274712, 0.0, 0.0, 0.0105758399729, 0.0
0.0, 0.0, 0.0105728680274, 0.0, 0.0, 0.0, 0.0100011904181, 0.0, 0.0, 0.0100011904181, 0.0, 0.0446109591431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.515581339025, 0.0, 3.50041664633, 0.0, 0.0, 0.0, 0.0, 0.0, 3.50041664633, 3.33246106506, 0.0, 0.0, 0.0100011904181, 0.0739556534507, 0.0, 0.0, 0.0100011904181, 0.0, 0.557451828971, 0.0, 0.0, 0.0, 0.0, 0.0100011904181, 0.0, 0.0100011904181, 0.0, 0.0100011904181, 0.0, 0.0, 3.19105066714, 0.0, 0.0, 0.0100011904181, 0.0100011904181, 0.0100011904181, 0.0603272427629, 0.0100011904181, 0.0, 0.0, 0.677570841666, 0.0, 0.0, 0.0, 0.0, 0.120876453689, 0.0, 0.0100011904181, 3.34952365107, 0.0, 0.0, 0.0, 0.0100011904181, 0.0, 0.0, 0.0, 0.0100011904181, 0.0100011904181, 0.0100011904181, 1.11788309724, 0.0100011904181, 2.75684637589, 3.45359435568, 0.0, 0.0, 0.0100011904181, 0.0, 3.50041664633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0102219675565, 0.0, 3.2689558985, 0.0, 0.0100011904181, 0.108131816105, 0.150731518481, 0.0100011904181, 0.183561695442
0.0, 0.0100011844867, 0.0103389944459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010957340232, 0.0100011844867, 0.0, 0.132034186484, 0.0, 0.0, 0.0, 3.36985841368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 1.52882441795, 0.0, 0.0, 0.0, 0.171645033551, 0.0, 0.0, 0.073954278133, 0.0, 0.0, 0.0, 0.0109030810388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100011844867, 0.0100011844867, 0.0100011844867, 0.0, 0.629578414449, 0.0, 0.0, 3.42679363214, 0.0100011844867, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 3.50041457033, 0.0100011844867, 0.0, 0.0, 0.0, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 0.0100011844867, 3.31096939915, 3.44215620127, 0.0532816798613, 3.33451442958, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 0.0, 0.0100011844867, 0.0100011844867, 3.39121455943, 0.0, 3.45009809728, 3.40941478735, 0.0, 0.0100011844867, 0.0, 0.0, 3.50041457033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100011844867, 0.0, 0.0, 0.0, 0.0, 0.0
0.899466994314, 0.0, 0.00259710213041, 0.0, 0.881270774437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00259710213041, 0.0, 0.0, 0.00259710213041, 0.0118069125002, 0.00259710213041, 0.0, 0.0109302526172, 0.0, 0.0, 0.0, 0.0, 0.00599453832096, 0.0, 0.0, 0.00493565771853, 0.0117236413743, 0.899132552266, 0.0, 0.00544221779836, 0.0, 0.0307522474126, 0.0, 0.0, 0.0886021341626, 0.899586199026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00457172271305, 0.0, 0.0, 0.0, 0.00649558077485, 0.0, 0.00259710213041, 0.0, 0.0, 0.0412622018839, 0.0, 0.0, 0.0, 0.0, 0.0185487563409, 0.0, 0.0, 0.0, 0.0, 0.0310297190917, 0.0, 0.0, 0.908985745643, 0.0, 0.229404538358, 0.0, 0.128432278951, 0.0, 0.0, 0.00472457360351, 0.0, 0.0054904743006, 0.0, 0.0, 0.0, 0.0123841162192, 0.0, 0.0, 0.0, 0.0, 0.879097437307, 0.0, 0.0, 0.0, 0.0047024139729, 0.0229518237369
0.0, 0.656359097545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00194449342111, 0.0, 0.00221285152433, 0.0, 0.00194449342111, 0.00194449342111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.680572697389, 0.0, 0.00194449342111, 0.00194449342111, 0.00194449342111, 0.0, 0.650526727575, 0.0, 0.0, 0.0, 0.644075564675, 0.0247960845956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0167477149522, 0.0251122718444, 0.0, 0.644234794505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00194449342111, 0.0, 0.014847521152, 0.0341914429109, 0.00194449342111, 0.0, 0.0, 0.0, 0.0, 0.652037876144, 0.644050142191, 0.0, 0.0, 0.0, 0.613939276009, 0.010964494292, 0.0, 0.0134125691858, 0.0, 0.0, 0.0, 0.0, 0.0343043457759, 0.0, 0.0, 0.666102029731, 0.00882587250087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00194449342111, 0.0, 0.0, 0.0, 0.0, 0.00194449342111, 0.0, 0.0, 0.00194449342111, 0.0103363317746, 0.0, 0.0, 0.00194449342111, 0.00194449342111, 0.0, 0.00194449342111, 0.0
0.0, 0.0, 0.0, 0.021290313155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.697087417485, 0.0, 0.0194534159916, 0.0, 0.0, 0.0, 0.0019827453376, 0.0019827453376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0185647333064, 0.0, 0.0, 0.0, 0.693960868158, 0.0374964347946, 0.0216292630947, 0.0, 0.0250238137246, 0.0304585894742, 0.0019827453376, 0.0, 0.0, 0.0019827453376, 0.0, 0.297769743789, 0.0, 0.0, 0.0205166664784, 0.0, 0.029464975924, 0.0, 0.0, 0.0, 0.0273747574785, 0.0019827453376, 0.0, 0.71004042003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020016590608, 0.0, 0.0, 0.0019827453376, 0.0, 0.0236845192289, 0.0, 0.0, 0.0186363361285, 0.0, 0.693960868158, 0.0, 0.678956694099, 0.693960868158, 0.0, 0.042588110462, 0.0, 0.0, 0.0, 0.0019827453376, 0.0, 0.0, 0.0239485764789, 0.0, 0.0196657904684, 0.0, 0.693960868158, 0.0, 0.0, 0.0, 0.0326338205813, 0.68616861387, 0.0019827453376, 0.0, 0.0, 0.0195685756175, 0.0
0.0100026184131, 0.0, 0.0, 0.0, 0.0100026184131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.20444093398, 0.0, 3.32577700898, 0.182508998777, 0.0100026184131, 0.0, 0.0100026184131, 0.0, 0.0, 3.50091644457, 3.34073955817, 0.0, 0.0, 3.50091644457, 0.0100026184131, 0.0, 0.0, 0.0, 0.0, 0.0100026184131, 0.0509471764001, 0.0, 0.0, 0.584044982308, 0.35619459205, 0.0100026184131, 0.0, 0.0, 0.0100026184131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100026184131, 0.0, 0.0, 0.0, 0.0100026184131, 3.21546139348, 0.0100026184131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.24029743976, 0.129507848394, 0.0, 3.16721687392, 0.0, 0.0, 0.0, 0.0100026184131, 0.0100026184131, 0.0, 0.0, 0.0, 0.0100026184131, 0.0, 3.50091644457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100026184131, 0.0, 3.31351139042, 0.0, 0.0, 0.0499142091556, 0.0, 3.20043760577, 0.0, 0.0, 0.105135076556, 0.0, 0.0452655812104, 0.0
0.0, 0.00307444725113, 0.0, 0.0, 0.0, 0.00289996222191, 0.272744002038, 0.0, 0.00289996222191, 0.0, 0.0, 0.00289996222191, 0.0244375823913, 0.0, 0.0, 0.00289996222191, 0.00289996222191, 0.0, 0.00289996222191, 0.00289996222191, 0.00289996222191, 0.0, 0.0123088060551, 0.0, 0.0113602539424, 0.0, 0.0, 0.0, 0.0, 0.99275743219, 0.0, 0.0, 0.0129487250823, 0.0, 0.0143993766627, 0.0, 0.0, 1.00426359174, 0.00289996222191, 0.00289996222191, 0.0, 0.0, 0.0, 0.00289996222191, 0.0, 0.401187726636, 0.00289996222191, 0.0, 0.0, 0.0, 0.00289996222191, 0.0141750731064, 1.00360570541, 0.0, 0.0, 0.00289996222191, 0.0115413726141, 0.0, 0.0, 0.0, 0.0, 1.01498677767, 0.0, 0.0, 0.0, 0.0, 0.00289996222191, 0.0, 0.00289996222191, 0.0, 1.01498677767, 0.087022574302, 0.0815661208616, 0.0133986127331, 0.0137643110303, 0.0, 0.17512916442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00289996222191, 0.0, 0.00289996222191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00289996222191, 0.0, 0.0, 1.00391178175, 0.00289996222191, 0.0, 0.00289996222191, 0.0, 0.0
0.0100012287886, 0.0, 0.0, 0.0402653555056, 0.0100012287886, 0.0, 0.0, 0.0, 0.0, 0.0100012287886, 0.0568628990748, 0.0, 0.0, 3.46329717146, 3.42706695327, 2.3295714992, 0.0, 0.0, 0.0676165811405, 0.0, 3.50043007601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0476012793754, 0.0, 0.0100012287886, 0.0, 0.0, 1.1612474285, 0.0100012287886, 0.0, 0.0, 0.0, 0.0, 0.0, 3.44355946323, 0.0, 0.0100012287886, 0.0, 0.0, 0.0, 0.0100012287886, 3.42828315187, 0.0100012287886, 0.0, 0.0100012287886, 0.239553426918, 0.0, 0.0100012287886, 0.0, 0.0, 0.0100012287886, 3.50043007601, 0.0, 3.41755332159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0532826220361, 0.0, 0.0, 0.0, 0.0100012287886, 0.0, 0.183281716714, 0.0, 0.0, 3.42641779368, 0.0100012287886, 0.0, 0.0, 0.0, 0.0100012287886, 0.0, 3.28388587426, 3.50043007601, 0.0, 0.0100012287886, 0.0, 0.0100012287886, 0.0100012287886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0449283312152, 0.0435439648987, 0.0
0.0, 0.532695579257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.105803529106, 0.0100014122193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.118399755506, 0.0, 0.0, 0.511358636063, 0.0, 0.0, 3.3654938927, 0.0, 0.0, 0.0, 3.35083861693, 3.39183801121, 0.0, 0.0, 0.0, 0.0, 3.45083319187, 0.0, 0.0, 0.0, 0.189432504735, 0.303530390503, 0.0100014122193, 0.0, 0.0957181200073, 0.0, 0.0, 0.0, 0.0, 0.0, 3.50049427677, 0.0100014122193, 0.0, 0.0, 0.0, 0.107954667706, 0.0, 0.315323618898, 0.0, 0.0, 3.50049427677, 0.0968344974819, 0.0, 0.0, 0.0, 0.0, 0.0100014122193, 0.0, 0.0, 0.0, 0.0, 3.23598596046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111059488157, 0.0, 0.0, 0.0, 3.00384253657, 0.0, 0.0, 0.0, 0.0, 0.0692583861373, 0.0, 0.0, 0.0, 3.08857471043, 0.0, 0.0, 0.0, 0.0, 0.0100014122193, 0.0, 0.47777070846, 0.0, 0.0101426441098, 3.331522543, 0.0
0.0, 0.0100025645553, 0.0, 0.139021490507, 0.0, 0.0, 0.0, 0.0, 0.0522151667313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.32831716025, 0.0, 0.0, 0.125757990796, 0.0, 0.0, 0.0100025645553, 0.0, 0.0, 1.68698661447, 0.0, 0.0, 0.0, 3.50089759437, 0.0, 0.0100025645553, 0.0, 0.6508632238, 0.0, 0.0, 0.0, 2.96983887864, 0.0100025645553, 0.0, 0.0, 0.0100025645553, 0.0, 0.0100025645553, 0.0100025645553, 0.0, 0.0100025645553, 0.0, 0.0, 3.3941958924, 0.0100025645553, 0.0, 0.0, 0.0100025645553, 0.0100025645553, 0.0, 0.0100025645553, 0.0, 0.0100025645553, 0.0, 0.0100025645553, 0.0100025645553, 0.0, 0.0, 0.135357654972, 0.0, 0.0, 3.34925898312, 3.50089759437, 0.0, 0.0, 0.0100025645553, 0.0, 0.0, 0.0100025645553, 0.0, 0.0100025645553, 0.0100025645553, 0.308581640173, 0.0, 3.50089759437, 0.0, 0.0, 0.0, 0.0, 0.0, 3.50089759437, 0.0, 0.0101525302494, 3.26573605408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0100014163554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0835161487339, 0.0, 0.0, 0.0792169327247, 0.0, 0.0, 3.46446166165, 0.0, 0.0, 0.0, 0.0, 0.0100014163554, 0.0, 0.0, 3.50049572439, 0.0, 0.450712834598, 0.0, 3.50049572439, 0.010359964906, 0.0, 0.0, 0.0, 0.0, 0.423112475683, 0.0100014163554, 0.0, 0.0, 0.0, 0.0, 3.45517717118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100014163554, 0.0, 3.40292935759, 0.0, 0.139436220167, 0.0, 0.0, 0.0, 0.0100014163554, 0.0100014163554, 0.0100014163554, 0.0, 0.0, 0.0, 0.0100014163554, 0.0, 0.0100014163554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.142239224345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100014163554, 0.0, 0.0, 0.0, 0.0662233810562, 0.0928606505742, 0.0, 0.0103409268854, 0.0, 0.0, 3.50049572439, 0.0, 0.0544687974945, 0.0, 0.0100014163554, 0.0, 0.0, 0.0, 0.0100014163554, 0.0, 0.0, 0.0100014163554, 0.0107539699538, 0.0102843380614, 0.0, 0.0
0.0, 0.606743434146, 0.00249707626701, 0.0, 0.00266607674389, 0.0, 0.0, 0.00258567157233, 0.0, 0.00249707626701, 0.00249707626701, 0.0, 0.0267860301198, 0.0, 0.0, 0.0, 0.00249707626701, 0.0, 0.0, 0.0, 0.0, 0.0115537710088, 0.0, 0.798499871133, 0.00249707626701, 0.0, 0.0, 0.00249707626701, 0.0, 0.0, 0.0, 0.00249707626701, 0.0, 0.0120857667147, 0.0, 0.00249707626701, 0.0, 0.0, 0.00249707626701, 0.0, 0.418453542609, 0.0, 0.0, 0.00249707626701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00249707626701, 0.0, 0.769428496316, 0.0, 0.0, 0.00249707626701, 0.00249707626701, 0.68335438962, 0.00249707626701, 0.579389191643, 0.0, 0.864358665963, 0.553964917955, 0.0, 0.00249707626701, 0.0, 0.00249707626701, 0.0172237437167, 0.00249707626701, 0.0, 0.0, 0.861169381884, 0.573606025385, 0.0, 0.0, 0.697402154273, 0.0, 0.0, 0.6257247032, 0.00249707626701, 0.0, 0.00249707626701, 0.0, 0.00249707626701, 0.0, 0.00249707626701, 0.0, 0.00249707626701, 0.0, 0.0118574282026, 0.00249707626701, 0.0, 0.0, 0.0108477452497, 0.0, 0.0, 0.0, 0.00249707626701, 0.0, 0.0
0.0, 0.0, 3.07126669031, 0.0107757500675, 0.0, 0.0, 0.0100011742524, 0.0, 2.32620714319, 0.0, 0.0, 0.0446095875504, 0.0, 0.0, 0.0107147686666, 0.0, 0.0, 3.32606370559, 0.0, 0.0100011742524, 0.0, 0.0, 3.4582520225, 0.0, 0.0, 0.0, 3.38148239749, 0.0, 0.0, 0.0100011742524, 0.0100011742524, 0.0739539770823, 0.163245124157, 0.0, 0.0100011742524, 0.0109040453695, 0.0, 0.0, 3.40969803615, 0.24077154717, 0.0, 0.0100011742524, 0.0, 0.0100011742524, 0.0100011742524, 0.0, 0.0, 0.633397092416, 0.0, 0.0, 0.0, 0.0, 0.0100011742524, 0.0100011742524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100011742524, 0.0100011742524, 0.0100011742524, 0.0, 0.0100011742524, 0.0, 0.0, 0.0, 2.5987858476, 0.0, 0.0100011742524, 0.0, 0.0100011742524, 0.0100011742524, 0.0, 0.0, 0.0100011742524, 0.0100011742524, 0.0473289216174, 0.0, 0.0, 3.45358308051, 3.35715261103, 0.0, 0.0, 0.0, 3.4626394893, 0.0, 0.0, 0.0, 0.0100011742524, 0.0, 0.0, 0.0, 0.0100011742524, 0.0100011742524, 0.0, 0.0, 0.0, 0.0, 0.0682816590132
0.0100012189204, 0.0, 0.0, 0.0, 0.0, 3.46128496909, 0.0100012189204, 0.0, 0.0, 0.0100012189204, 0.0568626741113, 0.0, 0.0100012189204, 3.42654429991, 0.0, 3.28467588093, 0.247673210732, 3.25824037548, 0.0, 0.0100012189204, 0.0, 0.0, 0.0, 0.0, 0.424096752144, 0.0, 0.0, 3.44670881076, 0.390127500318, 0.0, 0.0, 0.0, 0.21382194374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100012189204, 0.0, 0.0100012189204, 0.0100012189204, 0.0, 0.0, 3.395027277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0100012189204, 0.0, 0.0100012189204, 0.0, 0.0100012189204, 0.0, 0.0100012189204, 0.0100012189204, 0.0, 0.0100012189204, 0.0, 0.0, 0.0100012189204, 0.0, 0.178955120289, 0.0, 3.21054194648, 0.0, 0.0, 0.0100012189204, 0.0, 0.0, 0.0, 0.0100012189204, 0.0, 0.0100012189204, 3.41853628091, 0.0, 0.0, 0.0, 0.0, 0.0, 3.50042662214, 0.0, 0.0100012189204, 3.21738979266, 0.0, 0.0, 0.0, 0.0, 0.0100012189204, 0.0, 0.0, 0.064248573021, 0.133068251051, 0.56079502295, 0.0
